Date,Open,High,Low,Close,Adj Close,Volume
1967-02-13,9.894837379455566,10.402725219726562,9.87093734741211,10.148780822753906,2.1576576232910156,1912088
1967-02-20,10.121892929077148,10.25334644317627,9.97848892211914,10.157744407653809,2.159562349319458,1853512
1967-02-27,10.121892929077148,10.635754585266113,9.942639350891113,10.516251564025879,2.2357823848724365,2363960
1967-03-06,10.516251564025879,10.755257606506348,10.325048446655273,10.522228240966797,2.2370526790618896,1615024
1967-03-13,10.522228240966797,10.76123332977295,10.396750450134277,10.76123332977295,2.287868022918701,1577368
1967-03-20,10.76123332977295,10.898661613464355,10.552103042602539,10.886711120605469,2.314541816711426,1259384
1967-03-27,10.904637336730957,11.018163681030273,10.779158592224121,10.779158592224121,2.2916762828826904,1405824
1967-04-03,10.695507049560547,10.910612106323242,10.444551467895508,10.674593925476074,2.269447088241577,1661048
1967-04-10,10.635754585266113,10.970362663269043,10.510276794433594,10.958413124084473,2.329786539077759,2054344
1967-04-17,10.958413124084473,11.251194953918457,10.946462631225586,11.185467720031738,2.3780601024627686,2506216
1967-04-24,11.185467720031738,11.926385879516602,11.137666702270508,11.8666353225708,2.5228774547576904,2384880
1967-05-01,11.591777801513672,11.591777801513672,11.40057373046875,11.48422622680664,2.4415767192840576,1644312
1967-05-08,11.48422622680664,11.514101028442383,10.946462631225586,11.173518180847168,2.3760459423065186,3096160
1967-05-15,11.173518180847168,11.40057373046875,11.089865684509277,11.281070709228516,2.398916244506836,1468584
1967-05-22,11.281070709228516,11.376672744750977,11.11376667022705,11.233269691467285,2.38875150680542,1828408
1967-05-29,11.233269691467285,11.424473762512207,11.077916145324707,11.209368705749512,2.383669853210449,1334696
1967-06-05,11.209368705749512,11.615678787231445,11.077916145324707,11.615678787231445,2.470069169998169,2158944
1967-06-12,11.639578819274902,11.986138343811035,11.639578819274902,11.938337326049805,2.5386834144592285,3075240
1967-06-19,11.938337326049805,11.998087882995605,11.81883430480957,11.998087882995605,2.5513923168182373,2004136
1967-06-26,12.141490936279297,12.2131929397583,11.806882858276367,11.890535354614258,2.528517961502075,1958112
1967-07-03,11.890535354614258,12.021988868713379,11.878584861755371,11.986138343811035,2.5488479137420654,1769832
1967-07-10,11.998087882995605,12.11759090423584,11.998087882995605,12.016013145446777,2.5552010536193848,1640128
1967-07-17,12.016013145446777,12.087715148925781,11.83078384399414,11.914436340332031,2.533601999282837,1506240
1967-07-24,11.914436340332031,12.129541397094727,11.663479804992676,12.10564136505127,2.574260711669922,1334696
1967-07-31,12.11759090423584,12.296845436096191,12.093689918518066,12.177342414855957,2.5895092487335205,1669416
1967-08-07,12.177342414855957,12.237093925476074,11.759081840515137,11.759081840515137,2.500565767288208,1083656
1967-08-14,11.759081840515137,11.890535354614258,11.675430297851562,11.890535354614258,2.5290639400482178,1397456
1967-08-21,11.890535354614258,11.926385879516602,11.603728294372559,11.60970401763916,2.469334840774536,1167336
1967-08-28,11.60970401763916,11.986138343811035,11.597752571105957,11.950286865234375,2.541774272918701,1062736
1967-09-04,11.950286865234375,12.081740379333496,11.926385879516602,12.045888900756836,2.5621070861816406,1196624
1967-09-11,12.075764656066895,12.476099014282227,12.075764656066895,12.2131929397583,2.5976929664611816,1928824
1967-09-18,12.260993957519531,12.972036361694336,12.249044418334961,12.966060638427734,2.7578256130218506,1999952
1967-09-25,13.145315170288086,13.324569702148438,12.954111099243164,13.10348892211914,2.7870571613311768,2058528
1967-10-02,13.097514152526855,13.623327255249023,12.93021011352539,13.575526237487793,2.8874545097351074,1573184
1967-10-09,13.587475776672363,14.005736351013184,13.503824234008789,14.005736351013184,2.9789581298828125,1443480
1967-10-16,14.005736351013184,14.292543411254883,13.718929290771484,14.274618148803711,3.036149024963379,1569000
1967-10-23,14.274618148803711,14.337356567382812,13.981836318969727,14.280592918395996,3.0374176502227783,1723808
1967-10-30,14.280592918395996,14.352293968200684,13.766730308532715,13.862333297729492,2.948460102081299,1945560
1967-11-06,13.862333297729492,14.035612106323242,13.563575744628906,14.029637336730957,2.989690065383911,1824224
1967-11-13,14.029637336730957,14.830306053161621,13.910134315490723,14.722752571105957,3.1373889446258545,2857672
1967-11-20,14.597274780273438,14.794454574584961,14.340344429016113,14.674951553344727,3.1272037029266357,2535504
1967-11-27,14.674951553344727,14.770553588867188,14.579350471496582,14.722752571105957,3.1373889446258545,1727992
1967-12-04,14.818355560302734,15.487571716308594,14.818355560302734,15.40392017364502,3.2825465202331543,2213336
1967-12-11,15.40392017364502,15.487571716308594,15.200764656066895,15.23064136505127,3.2456204891204834,1313776
1967-12-18,15.11711311340332,15.11711311340332,14.663002014160156,14.663002014160156,3.124657392501831,2008320
1967-12-25,14.663002014160156,15.003584861755371,14.663002014160156,14.9856595993042,3.1934151649475098,966504
1968-01-01,14.9856595993042,14.9916353225708,14.071462631225586,14.173040390014648,3.0202465057373047,2451824
1968-01-08,14.196941375732422,14.830306053161621,14.196941375732422,14.722752571105957,3.1373889446258545,2347224
1968-01-15,14.770553588867188,14.961758613586426,14.555448532104492,14.842255592346191,3.162853956222534,1974848
1968-01-22,14.794454574584961,14.961758613586426,14.423995971679688,14.78250503540039,3.1501247882843018,2820016
1968-01-29,14.78250503540039,14.818355560302734,14.137188911437988,14.244742393493652,3.0355277061462402,2677760
1968-02-05,14.208890914916992,14.208890914916992,13.587475776672363,13.647228240966797,2.908196449279785,3372304
1968-02-12,13.647228240966797,14.161089897155762,13.623327255249023,13.790631294250488,2.9451818466186523,3104528
1968-02-19,13.790631294250488,14.340344429016113,13.790631294250488,14.095362663269043,3.010260820388794,1711256
1968-02-26,14.095362663269043,14.256691932678223,13.778680801391602,13.790631294250488,2.9451818466186523,1886984
1968-03-04,13.712953567504883,14.101338386535645,13.384321212768555,13.850381851196289,2.9579384326934814,4029192
1968-03-11,13.874282836914062,14.26864242553711,13.695029258728027,14.080425262451172,3.0070712566375732,3108712
1968-03-18,14.119263648986816,14.316444396972656,13.844407081604004,13.993785858154297,2.98856782913208,2644288
1968-03-25,13.993785858154297,14.651052474975586,13.957935333251953,14.639101028442383,3.1263818740844727,2305384
1968-04-01,14.949809074401855,15.487571716308594,14.937858581542969,15.057360649108887,3.215707540512085,5024984
1968-04-08,15.093212127685547,15.523423194885254,15.093212127685547,15.51147174835205,3.312690019607544,2112920
1968-04-15,15.51147174835205,15.532384872436523,15.212715148925781,15.212715148925781,3.2488861083984375,1401640
1968-04-22,15.212715148925781,15.84607982635498,15.12906265258789,15.75047779083252,3.363734483718872,2225888
1968-04-29,15.75047779083252,16.766252517700195,15.75047779083252,16.44359588623047,3.5117573738098145,2665208
1968-05-06,16.44359588623047,16.503345489501953,16.168737411499023,16.1986141204834,3.465912103652954,2029240
1968-05-13,16.180688858032227,16.180688858032227,15.41586971282959,15.535372734069824,3.324002981185913,2138024
1968-05-20,15.535372734069824,15.989483833312988,15.475621223449707,15.75047779083252,3.370028018951416,2573160
1968-05-27,15.774378776550293,17.06501007080078,15.774378776550293,17.06501007080078,3.651292085647583,3744680
1968-06-03,17.638622283935547,17.925430297851562,17.351816177368164,17.686424255371094,3.7842507362365723,3981076
1968-06-10,17.686424255371094,17.770076751708984,16.826004028320312,17.005258560180664,3.63850736618042,2560608
1968-06-17,17.112810134887695,17.196462631225586,16.491395950317383,17.1247615814209,3.664074182510376,2797004
1968-06-24,17.112810134887695,17.23231315612793,16.634798049926758,16.909656524658203,3.6180498600006104,1805396
1968-07-01,16.909656524658203,17.112810134887695,16.634798049926758,17.112810134887695,3.6615166664123535,1510424
1968-07-08,17.256214141845703,17.447418212890625,16.826004028320312,16.957456588745117,3.6282784938812256,2169404
1968-07-15,16.969406127929688,17.23231315612793,16.491395950317383,16.491395950317383,3.5285592079162598,2165220
1968-07-22,16.491395950317383,16.575048446655273,15.869980812072754,15.869980812072754,3.395596742630005,2602448
1968-07-29,15.869980812072754,16.44359588623047,15.583173751831055,16.061185836791992,3.436509370803833,2757256
1968-08-05,16.061185836791992,16.30019187927246,15.84607982635498,16.013383865356445,3.432887077331543,1958112
1968-08-12,16.02533531188965,16.479446411132812,16.02533531188965,16.276290893554688,3.4892468452453613,1863972
1968-08-19,16.30019187927246,16.563098907470703,16.03728485107422,16.168737411499023,3.4661877155303955,1184072
1968-08-26,16.180688858032227,16.276290893554688,15.869980812072754,16.013383865356445,3.432887077331543,1330512
1968-09-02,16.013383865356445,16.324092864990234,15.869980812072754,16.276290893554688,3.4892468452453613,1152692
1968-09-09,16.276290893554688,16.30019187927246,16.001434326171875,16.13288688659668,3.4585020542144775,1309592
1968-09-16,16.13288688659668,16.13288688659668,15.78632926940918,15.822179794311523,3.391895294189453,1600380
1968-09-23,15.822179794311523,16.10898780822754,15.774378776550293,15.88193130493164,3.404702663421631,2140116
1968-09-30,15.88193130493164,16.013383865356445,15.40392017364502,15.822179794311523,3.391895294189453,2600356
1968-10-07,15.822179794311523,15.917781829833984,15.391968727111816,15.535372734069824,3.330409526824951,3196576
1968-10-14,15.535372734069824,15.630974769592285,14.973709106445312,15.630974769592285,3.3509061336517334,4481064
1968-10-21,15.630974769592285,15.75047779083252,15.08126163482666,15.141013145446777,3.245868444442749,2681944
1968-10-28,15.141013145446777,15.141013145446777,14.555448532104492,14.770553588867188,3.1664512157440186,6884772
1968-11-04,14.770553588867188,15.152963638305664,14.6988525390625,15.08126163482666,3.2330610752105713,3623344
1968-11-11,15.152963638305664,15.642925262451172,15.152963638305664,15.630974769592285,3.3509061336517334,2292832
1968-11-18,15.630974769592285,15.67280101776123,15.224664688110352,15.666826248168945,3.3585901260375977,2104552
1968-11-25,15.666826248168945,16.001434326171875,15.595124244689941,15.953633308410645,3.420074462890625,2271912
1968-12-02,15.953633308410645,16.001434326171875,15.535372734069824,15.583173751831055,3.340658664703369,1943468
1968-12-09,15.583173751831055,15.726576805114746,15.12906265258789,15.12906265258789,3.2433078289031982,1535528
1968-12-16,15.12906265258789,15.75047779083252,15.06931209564209,15.391968727111816,3.2996675968170166,1868156
1968-12-23,15.385993957519531,15.487571716308594,15.057360649108887,15.248565673828125,3.268925189971924,1361892
1968-12-30,15.200764656066895,15.200764656066895,14.78250503540039,14.913957595825195,3.1971945762634277,3211220
1969-01-06,14.6988525390625,14.866156578063965,14.352293968200684,14.615200996398926,3.133146286010742,4106596
1969-01-13,14.519598007202148,14.961758613586426,14.292543411254883,14.6988525390625,3.1510801315307617,3723760
1969-01-20,14.340344429016113,14.519598007202148,14.101338386535645,14.328393936157227,3.071664810180664,4075216
1969-01-27,14.328393936157227,14.364245414733887,14.113288879394531,14.161089897155762,3.035797595977783,2983192
1969-02-03,14.161089897155762,14.292543411254883,14.077438354492188,14.244742393493652,3.0537302494049072,2725876
1969-02-10,14.352293968200684,14.842255592346191,14.352293968200684,14.758604049682617,3.1724419593811035,2150576
1969-02-17,14.651052474975586,14.651052474975586,14.053537368774414,14.125239372253418,3.036297082901001,2412076
1969-02-24,14.125239372253418,14.316444396972656,14.017685890197754,14.023661613464355,3.0144612789154053,2663116
1969-03-03,14.023661613464355,14.459847450256348,13.945984840393066,14.328393936157227,3.0799660682678223,1895352
1969-03-10,14.328393936157227,14.710803031921387,14.029637336730957,14.137188911437988,3.038867712020874,2106644
1969-03-17,14.137188911437988,14.615200996398926,14.077438354492188,14.603249549865723,3.1390485763549805,2006228
1969-03-24,14.603249549865723,15.08126163482666,14.591300010681152,15.009559631347656,3.226386308670044,1949744
1969-03-31,15.009559631347656,15.105162620544434,14.722752571105957,14.854207038879395,3.192991018295288,962320
1969-04-07,14.770553588867188,15.03346061706543,14.591300010681152,14.925908088684082,3.2084062099456787,1631760
1969-04-14,14.913957595825195,14.913957595825195,14.651052474975586,14.73470401763916,3.1673028469085693,1399548
1969-04-21,14.73470401763916,15.200764656066895,14.591300010681152,15.188815116882324,3.264920949935913,2045976
1969-04-28,15.200764656066895,15.78632926940918,15.200764656066895,15.607074737548828,3.3548269271850586,3173564
1969-05-05,15.619025230407715,15.893880844116211,15.583173751831055,15.630974769592285,3.368241310119629,1809580
1969-05-12,15.630974769592285,16.007408142089844,15.541348457336426,15.79827880859375,3.4042906761169434,1688244
1969-05-19,15.726576805114746,15.726576805114746,15.272466659545898,15.630974769592285,3.368241310119629,1868156
1969-05-26,15.630974769592285,15.73852825164795,15.212715148925781,15.248565673828125,3.2858386039733887,1092024
1969-06-02,15.248565673828125,15.36806869506836,15.057360649108887,15.057360649108887,3.244633913040161,1508332
1969-06-09,15.02151107788086,15.02151107788086,14.710803031921387,14.890056610107422,3.208585739135742,2186140
1969-06-16,14.961758613586426,15.248565673828125,14.830306053161621,14.925908088684082,3.216308832168579,2462284
1969-06-23,14.925908088684082,15.989483833312988,14.913957595825195,15.84607982635498,3.4145917892456055,3407868
1969-06-30,15.893880844116211,17.42351722717285,15.893880844116211,16.79015350341797,3.618025779724121,3188208
1969-07-07,16.79015350341797,16.80210304260254,15.559272766113281,15.84607982635498,3.4145917892456055,4458052
1969-07-14,15.84607982635498,15.869980812072754,15.16491413116455,15.439770698547363,3.327038526535034,3340924
1969-07-21,15.439770698547363,15.535372734069824,15.06931209564209,15.12906265258789,3.260087490081787,3071056
1969-07-28,15.11711311340332,15.858031272888184,14.818355560302734,15.75047779083252,3.393991470336914,5880612
1969-08-04,15.75047779083252,16.180688858032227,15.559272766113281,15.941682815551758,3.445814609527588,3020848
1969-08-11,15.941682815551758,16.22848892211914,15.678775787353516,16.22848892211914,3.5078072547912598,2711232
1969-08-18,16.22848892211914,16.766252517700195,16.168737411499023,16.742351531982422,3.6188814640045166,3198668
1969-08-25,16.563098907470703,16.72442626953125,16.156787872314453,16.491395950317383,3.56463623046875,2355592
1969-09-01,16.491395950317383,16.515296936035156,16.073135375976562,16.156787872314453,3.492307424545288,1548080
1969-09-08,16.13288688659668,16.706501007080078,15.822179794311523,16.515296936035156,3.5698001384735107,2520860
1969-09-15,16.515296936035156,16.873804092407227,16.252389907836914,16.778202056884766,3.6266279220581055,2972732
1969-09-22,16.849903106689453,17.22036361694336,16.491395950317383,16.563098907470703,3.5801336765289307,2905788
1969-09-29,16.563098907470703,16.64674949645996,16.252389907836914,16.479446411132812,3.56205153465271,3204944
1969-10-06,16.479446411132812,16.754301071166992,16.264339447021484,16.563098907470703,3.5801336765289307,2458100
1969-10-13,16.563098907470703,17.017208099365234,16.395793914794922,16.778202056884766,3.6266279220581055,3361844
